Ticker,Date,Open,High,Low,Close,Adj. Close,Volume,Dividend,Shares Outstanding,Publish Date,Gross_Margin,Operating_Margin,Net_Margin,Debt_to_Equity,Operating_CF_Ratio,Return,MA5,MA20,Volume_Change,Market_Cap,Target,RSI,MACD,MACD_Signal,BB_Upper,BB_Lower,Return_Lag1,Return_Lag2,Log_Return,Volatility_20,Return_norm,Return_norm_Lag1,Return_norm_Lag2
ADBE,2021-09-28,596.31,596.31,578.33,578.77,578.77,5108900,0.0,475800000.0,2021-06-30,0.8842242503259452,0.3666232073011734,0.2910039113428944,0.8468091250360958,0.07771089046986163,-0.04121593638697918,612.4100000000001,646.3055,0.23041182875434085,275378766000.0,-0.0018487482074052153,20.54823184766687,-9.222330869457778,-0.40698176022630306,693.5361298809023,599.0748701190978,-0.03060814825520719,-0.012887578466806104,-0.04208939773961888,0.016043015159486303,-2.623534125050754,-2.183071643085092,-0.9927398671524652
ADBE,2021-09-29,585.45,586.55,576.07,577.7,577.7,2726816,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.0018487482074052153,602.734,642.0055,-0.46626162187555054,274869660000.00003,-0.003427384455599869,20.6158152554234,-12.52972744869362,-2.831530897919767,697.5038639303609,586.507136069639,-0.04121593638697918,-0.03060814825520719,-0.0018504592515574969,0.01606564792320469,-0.11518111565763588,-2.623534125050754,-2.183071643085092
ADBE,2021-09-30,580.64,586.19,573.24,575.72,575.72,2747916,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.003427384455599869,591.71,637.4970000000001,0.007737962517456287,273927576000.0,0.0030396720628083074,20.726044744617994,-15.13615237602994,-5.292455193541802,699.1361734976479,575.8578265023523,-0.0018487482074052153,-0.04121593638697918,-0.0034332713927499392,0.015909789339569328,-0.21579615666004015,-0.11518111565763588,-2.623534125050754
ADBE,2021-10-01,577.52,581.47,568.61,577.47,577.47,2915254,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.0030396720628083074,582.662,633.1385,0.060896330164386336,274760226000.0,-0.032867508268827894,23.989239046887036,-16.866130283475513,-7.607190211528544,698.8870792602113,567.3899207397887,-0.003427384455599869,-0.0018487482074052153,0.003035061600183782,0.016034962940380464,0.18927774335796305,-0.21579615666004015,-0.11518111565763588
ADBE,2021-10-04,574.59,576.8,552.14,558.49,558.49,3976963,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.032867508268827894,573.63,627.7335,0.3641909075504226,265729542000.0,0.014700352736844113,20.95474687793744,-19.54339354106412,-9.99443087743566,699.4093414192492,556.0576585807509,0.0030396720628083074,-0.003427384455599869,-0.03341977974865106,0.016884254455494047,-1.9793458951204352,0.18927774335796305,-0.21579615666004015
ADBE,2021-10-05,563.91,570.29,559.21,566.7,566.7,2337838,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.014700352736844113,571.216,622.999,-0.41215495341545794,269635860000.00003,0.0063702135168517415,16.550893110292037,-20.763318958934747,-12.148208493735478,697.757267249213,548.2407327507871,-0.032867508268827894,0.0030396720628083074,0.014593349929570893,0.017681025395450252,0.8253678507427578,-1.9793458951204352,0.18927774335796305
ADBE,2021-10-06,561.24,572.15,560.21,570.31,570.31,2043151,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.0063702135168517415,569.738,618.3535,-0.12605107796177495,271353497999.99997,0.015167189773982681,16.301720460685317,-21.194504754030845,-13.957467745794553,694.1282096471163,542.5787903528839,0.014700352736844113,-0.032867508268827894,0.006350009464085578,0.017810733294263827,0.3565271209878079,0.8253678507427578,-1.9793458951204352
ADBE,2021-10-07,578.46,586.14,576.19,578.96,578.96,2648546,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.015167189773982681,570.386,614.2175,0.29630458052292763,275469168000.0,-0.0036271935885036077,22.77184886068649,-20.60076707492908,-15.28612761162146,689.0592471103248,539.3757528896751,0.0063702135168517415,0.014700352736844113,0.015053317918213014,0.018489828318695355,0.8141404916665651,0.3565271209878079,0.8253678507427578
ADBE,2021-10-08,581.3,583.61,575.52,576.86,576.86,2051019,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.0036271935885036077,570.264,610.1135,-0.22560567194226566,274469988000.0,-0.00657005165898128,24.751156046712154,-20.068342772784604,-16.24257064385409,683.6193010671664,536.6076989328337,0.015167189773982681,0.0063702135168517415,-0.0036337878056651694,0.018493898947880068,-0.19648576083961494,0.8141404916665651,0.3565271209878079
ADBE,2021-10-11,574.5,582.28,571.5,573.07,573.07,1410612,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.00657005165898128,573.1800000000001,606.5095,-0.3122384531786395,272666706000.00003,0.013296804927844796,21.280959141820503,-19.724838344918794,-16.93902418406703,679.8502713062046,533.1687286937954,-0.0036271935885036077,0.015167189773982681,-0.006591729450021624,0.0181770197193623,-0.36264082626262784,-0.19648576083961494,0.8141404916665651
ADBE,2021-10-12,579.16,584.22,574.42,580.69,580.69,1740279,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.013296804927844796,575.9780000000001,603.2935,0.23370494508766404,276292302000.0,0.017961390759269058,30.194606859237297,-18.623063213742967,-17.275831990002217,675.1517397648648,531.4352602351352,-0.00657005165898128,-0.0036271935885036077,0.01320917833171,0.018640880302696793,0.7086134408469441,-0.36264082626262784,-0.19648576083961494
ADBE,2021-10-13,585.26,593.54,582.65,591.12,591.12,2144405,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.017961390759269058,580.1400000000001,599.7955,0.23221908670965985,281254896000.0,0.027727026661253262,33.48578080824878,-16.715597646995548,-17.163785121400885,666.4309195288738,533.1600804711261,0.013296804927844796,-0.00657005165898128,0.01780199084649667,0.018121879660683016,0.9823479230534584,0.7086134408469441,-0.36264082626262784
ADBE,2021-10-14,600.0,609.44,596.97,607.51,607.51,2501675,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.027727026661253262,585.85,596.9155,0.1666056551817403,289053258000.0,0.0042468436733551496,44.08652349828818,-13.723189038894475,-16.475665904899603,656.2432559876139,537.587744012386,0.017961390759269058,0.013296804927844796,0.027349593504181983,0.019420588843459912,1.408278282632622,0.9823479230534584,0.7086134408469441
ADBE,2021-10-15,611.69,612.25,607.55,610.09,610.09,1960103,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.0042468436733551496,592.496,594.696,-0.21648375588355806,290280822000.0,0.020882164926486313,52.873973580863996,-11.016507775693867,-15.383834279058457,647.9685656264143,541.4234343735858,0.027727026661253262,0.017961390759269058,0.004237851283288902,0.019314617652837537,0.21941160624871667,1.408278282632622,0.9823479230534584
ADBE,2021-10-18,610.65,623.47,607.57,622.83,622.83,1905125,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.020882164926486313,602.448,593.773,-0.028048526021336673,296342514000.0,0.021257807106273008,72.05205205205209,-7.754048007936262,-13.857877024834018,644.2107098273816,543.3352901726184,0.0042468436733551496,0.027727026661253262,0.020667121088704526,0.01960753612312931,1.0540396793825266,0.21941160624871667,1.408278282632622
ADBE,2021-10-19,625.26,639.39,625.26,636.07,636.07,2470024,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.021257807106273008,613.524,593.2819999999999,0.29651545174201166,302642106000.0,-0.005816969830364616,76.04175961452663,-4.053442229688017,-11.896990065804818,641.7356786284709,544.828321371529,0.020882164926486313,0.0042468436733551496,0.021035011820160616,0.020166360284532014,1.0430742842720546,1.0540396793825266,0.21941160624871667
ADBE,2021-10-20,639.28,641.29,630.17,632.37,632.37,1497205,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.005816969830364616,621.774,593.5965,-0.3938500192710678,300881646000.0,0.009946708414377614,74.89234554881797,-1.403070839554175,-9.79820622055469,643.0185062959341,544.1744937040659,0.021257807106273008,0.020882164926486313,-0.0058339542968151095,0.01891441408383538,-0.30843959907808716,1.0430742842720546,1.0540396793825266
ADBE,2021-10-21,632.0,639.17,629.0,638.66,638.66,1586592,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.009946708414377614,628.004,593.9875,0.05970257913912924,303874428000.0,0.0077036294742116596,75.85565790585648,1.191186754876071,-7.600327625468538,644.755544186534,543.2194558134659,-0.005816969830364616,0.021257807106273008,0.00989756551494133,0.01896721311072077,0.5218249754017349,-0.30843959907808716,1.0430742842720546
ADBE,2021-10-22,640.43,644.43,634.45,643.58,643.58,1786582,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.0077036294742116596,634.702,595.0310000000001,0.12605004941409015,306215364000.0,0.00526741042294665,90.80272369809147,3.602628610855618,-5.359736378203708,649.0393408373147,541.0226591626854,0.009946708414377614,-0.005816969830364616,0.00767410803854089,0.018749368555579154,0.4092995460509706,0.5218249754017349,-0.30843959907808716
ADBE,2021-10-25,644.47,649.62,639.07,646.97,646.97,1629369,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.00526741042294665,639.5300000000001,597.197,-0.08799652073064657,307828326000.0,-0.006909130253334839,90.35696329813975,5.7213066619979145,-3.1435277701633844,655.9288986582211,538.4651013417789,0.0077036294742116596,0.009946708414377614,0.005253586140860396,0.01709824580261412,0.30725877973149646,0.4092995460509706,0.5218249754017349
ADBE,2021-10-26,650.91,659.19,642.1,642.5,642.5,2153959,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.006909130253334839,640.816,600.3835,0.32195899148688856,305701500000.0,-0.003766536964980527,85.98345130096698,6.959458335548106,-1.1229305490210864,661.7616247762766,539.0053752237235,0.00526741042294665,0.0077036294742116596,-0.006933108804880826,0.013622254619737555,-0.5089545745852752,0.30725877973149646,0.4092995460509706
ADBE,2021-10-27,644.48,648.81,639.81,640.08,640.08,1630177,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.003766536964980527,642.3580000000001,603.5024999999999,-0.24317175953674142,304550064000.0,-0.0012498437695289688,82.4829931972789,7.657161688494398,0.6330878984820105,666.3494488854475,540.6555511145524,-0.006909130253334839,0.00526741042294665,-0.0037736482275063246,0.013681473905988065,-0.2758217611228777,-0.5089545745852752,0.30725877973149646
ADBE,2021-10-28,638.0,642.49,633.27,639.28,639.28,2085002,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.0012498437695289688,642.482,606.6805,0.27900344563811164,304169424000.0,0.017331998498310686,83.63871524035348,8.05271660389667,2.1170136395649424,670.0381792088881,543.322820791112,-0.003766536964980527,-0.006909130253334839,-0.0012506254756613283,0.01361815706417481,-0.09183514845421631,-0.2758217611228777,-0.5089545745852752
ADBE,2021-10-29,637.77,651.31,637.0,650.36,650.36,1927887,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.017331998498310686,643.838,610.325,-0.07535484378432256,309441288000.0,-0.015622116981364065,88.61796742280396,9.154730094836964,3.524556930619347,674.9802419822939,545.6697580177062,-0.0012498437695289688,-0.003766536964980527,0.017183512661147052,0.013863086649159712,1.2395156357324364,-0.09183514845421631,-0.2758217611228777
ADBE,2021-11-01,651.05,654.0,634.78,640.2,640.2,2139558,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.015622116981364065,642.484,614.4105,0.10979429810979591,304607160000.0,0.0003124023742580029,78.9981483286229,9.103319239079838,4.640309392311445,675.5027489613649,553.318251038635,0.017331998498310686,-0.0012498437695289688,-0.015745428191591533,0.011600457587669404,-1.357310957140862,1.2395156357324364,-0.09183514845421631
ADBE,2021-11-02,641.12,647.74,639.23,640.4,640.4,1764836,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.0003124023742580029,642.0640000000001,618.0955000000001,-0.17513991207529778,304702320000.0,0.023079325421611507,76.672439922061,8.97525296475078,5.507298106799312,675.8715221526974,560.3194778473029,-0.015622116981364065,0.017331998498310686,0.0003123535867968965,0.011536610791307612,0.02707498696517029,-1.357310957140862,1.2395156357324364
ADBE,2021-11-03,645.52,656.5,640.0,655.18,655.18,1970703,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.023079325421611507,645.0840000000001,622.3389999999999,0.11664936572010087,311734644000.0,0.028847034402759597,76.25867577393407,9.951665394096949,6.3961715642588395,677.7560537688581,566.9219462311418,0.0003124023742580029,-0.015622116981364065,0.022817025919876804,0.01212691602736867,1.8815192476291684,0.02707498696517029,-1.357310957140862
ADBE,2021-11-04,659.44,676.08,657.75,674.08,674.08,2480616,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.028847034402759597,652.0440000000001,627.095,0.25874675179364925,320727264000.0,-0.01685259909802994,79.87673919133435,12.110943902626218,7.539126031932316,683.1597924045732,571.0302075954269,0.023079325421611507,0.0003124023742580029,0.02843879118827004,0.01294052608273656,2.1976534034585424,1.8815192476291684,0.02707498696517029
ADBE,2021-11-05,676.74,677.76,661.11,662.72,662.72,2517646,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.01685259909802994,654.516,631.388,0.014927743753970768,315322176000.0,0.0049794785127956764,68.86765679689714,12.75845904289713,8.58299263412528,684.3178998577063,578.4581001422938,0.028847034402759597,0.023079325421611507,-0.016996220023487097,0.01386341194546689,-1.2259766997001473,2.1976534034585424,1.8815192476291684
ADBE,2021-11-08,666.56,668.25,661.4,666.02,666.02,1497363,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.0049794785127956764,659.6800000000001,636.0355000000001,-0.40525276389134934,316892316000.0,0.002852767184168714,65.63642059099922,13.383623793332731,9.54311886596677,683.439428540281,588.6315714597191,-0.01685259909802994,0.028847034402759597,0.004967121912307428,0.013506037974095825,0.3677704684256196,-1.2259766997001473,2.1976534034585424
ADBE,2021-11-09,667.69,669.66,663.0,667.92,667.92,1118660,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.002852767184168714,665.184,640.3969999999999,-0.25291328822737036,317796336000.0,-0.03057252365552754,68.91561136532934,13.872472258279913,10.4089895444294,682.0646636456091,598.7293363543907,0.0049794785127956764,-0.01685259909802994,0.0028487057662182594,0.013474818799586693,0.21140957875482796,0.3677704684256196,-1.2259766997001473
ADBE,2021-11-10,663.2,665.81,645.86,647.5,647.5,2038209,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.03057252365552754,663.6479999999999,643.216,0.8220093683514205,308080500000.0,-0.006687258687258724,54.08880666049956,12.468436471463292,10.820878929836178,677.8880487454943,608.5439512545057,0.002852767184168714,0.0049794785127956764,-0.031049612312052145,0.015663185943253017,-1.982330569562503,0.21140957875482796,0.3677704684256196
ADBE,2021-11-11,649.61,652.57,642.1,643.17,643.17,1271194,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.006687258687258724,657.466,644.999,-0.37631813028006456,306020286000.0,0.02243574793600467,49.80932006324989,10.880904883826702,10.832884120634285,675.3364667783206,614.6615332216794,-0.03057252365552754,0.002852767184168714,-0.006709718587743173,0.014886712887032336,-0.4507186132129908,-1.982330569562503,0.21140957875482796
ADBE,2021-11-12,649.01,658.47,647.16,657.6,657.6,1276836,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.02243574793600467,656.442,647.3745,0.004438346939963589,312886080000.0,0.0032390510948905327,54.483340362716156,10.664224524466817,10.799152201400792,673.325895439601,621.423104560399,-0.006687258687258724,-0.03057252365552754,0.02218776875602067,0.015502989178282479,1.4311929461385828,-0.4507186132129908,-1.982330569562503
ADBE,2021-11-15,658.37,663.66,655.19,659.73,659.73,1077608,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.0032390510948905327,655.184,649.2194999999999,-0.15603256800403498,313899534000.0,0.01712821911994289,57.413303502280364,10.542845615857345,10.747890884292103,672.9777176143308,625.461282385669,0.02243574793600467,-0.006687258687258724,0.0032338166688960393,0.014983105289267792,0.2158308712688805,1.4311929461385828,-0.4507186132129908
ADBE,2021-11-16,659.14,673.74,658.99,671.03,671.03,1421950,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.01712821911994289,655.8059999999999,650.9675,0.3195429135641161,319276074000.0,-0.0005364886815790726,62.371092813174485,11.229026292977096,10.844117966029103,675.7733981738193,626.1616018261807,0.0032390510948905327,0.02243574793600467,0.01698318495035224,0.014750258771712038,1.1513821698452162,0.2158308712688805,1.4311929461385828
ADBE,2021-11-17,671.76,672.74,662.84,670.67,670.67,1221871,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.0005364886815790726,660.4399999999999,652.8824999999999,-0.14070747916593407,319104786000.0,0.00043240341747807776,62.59125551544324,11.609948176270564,10.997284008077395,677.5564017245985,628.2085982754014,0.01712821911994289,0.0032390510948905327,-0.0005366326431232658,0.014636542184119259,-0.03666389481700914,1.1513821698452162,0.2158308712688805
ADBE,2021-11-18,670.62,676.55,665.08,670.96,670.96,1494358,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.00043240341747807776,665.9979999999999,654.4975000000001,0.22300799347885336,319242768000.0,0.025947895552640876,59.04619708413843,11.79921804863693,11.157670816189302,679.4781610464003,629.5168389535999,-0.0005364886815790726,0.01712821911994289,0.00043230995806083143,0.014552523065748793,0.029706873241680525,-0.03666389481700914,1.1513821698452162
ADBE,2021-11-19,681.26,699.5,678.91,688.37,688.37,3093812,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.025947895552640876,672.152,656.737,1.0703285290405646,327526446000.0,-0.021500065371820365,69.88687969614398,13.201874295663174,11.566511512084077,685.3616342932165,628.1123657067834,0.00043240341747807776,-0.0005364886815790726,0.025616961397270138,0.015417790345222553,1.6615196356725632,0.029706873241680525,-0.03666389481700914
ADBE,2021-11-22,696.27,699.54,672.66,673.57,673.57,2285511,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.021500065371820365,674.92,658.067,-0.2612637742694126,320484606000.0,-0.012485710468102873,62.2209122393339,12.96974600720057,11.847158411107376,687.2473236517415,628.8866763482586,0.025947895552640876,0.00043240341747807776,-0.021734558954204956,0.016393847435166014,-1.3257753581128686,1.6615196356725632,0.029706873241680525
ADBE,2021-11-23,662.7,667.57,648.61,665.16,665.16,2504127,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.012485710468102873,673.7459999999999,659.2,0.09565300713932245,316483128000.0,0.004750736664862698,53.858048554198234,11.969192550345724,11.871565238955046,687.5841653409889,630.8158346590112,-0.021500065371820365,0.025947895552640876,-0.012564311899507796,0.01660263786502848,-0.7567660031887495,-1.3257753581128686,1.6615196356725632
ADBE,2021-11-24,655.83,668.87,647.14,668.32,668.32,2426821,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.004750736664862698,673.2760000000001,660.6120000000001,-0.030871437431088777,317986656000.0,-0.00930691884127366,47.46478873239437,11.300961864202009,11.75744456400444,687.7747225981987,633.4492774018015,-0.012485710468102873,-0.021500065371820365,0.004739487529151685,0.016563109830648168,0.28614720167959024,-0.7567660031887495,-1.3257753581128686
ADBE,2021-11-26,670.25,684.0,659.68,662.1,662.1,2203960,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.00930691884127366,671.5040000000001,661.7529999999999,-0.09183248373077368,315027180000.0,0.038347681619090856,49.71418034298358,10.152451077460114,11.436445866695575,686.9918022903613,636.5141977096386,0.004750736664862698,-0.012485710468102873,-0.009350498818064816,0.016748846374876867,-0.5582771857105626,0.28614720167959024,-0.7567660031887495
ADBE,2021-11-29,668.0,691.36,665.77,687.49,687.49,2728844,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.038347681619090856,671.3280000000001,663.6094999999999,0.23815495744024395,327107742000.0,-0.025658555033527763,58.222903102259664,11.162336346224151,11.38162396260129,690.7131889895345,636.5058110104653,-0.00930691884127366,0.004750736664862698,0.03763068204959443,0.018293121381895806,2.0570946457960133,-0.5582771857105626,0.28614720167959024
ADBE,2021-11-30,687.22,694.89,667.83,669.85,669.85,4703616,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.025658555033527763,670.5840000000001,665.092,0.7236661384820826,318714630000.0,-0.018571321937747354,50.65964864310618,10.419171399002607,11.189133449881554,689.9553330534267,640.2286669465733,0.038347681619090856,-0.00930691884127366,-0.025993477257399915,0.01897022203988391,-1.370225251067171,2.0570946457960133,-0.5582771857105626
ADBE,2021-12-01,676.0,678.78,656.28,657.41,657.41,2832765,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.018571321937747354,669.034,665.9424999999999,-0.3977473926442975,312795678000.0,0.022010617422917322,53.58253199334826,8.725817991361623,10.696470358177567,688.2854328282507,643.5995671717491,-0.025658555033527763,0.038347681619090856,-0.018745934169566544,0.019543408708205562,-0.9591947059724444,-1.370225251067171,2.0570946457960133
ADBE,2021-12-02,655.95,674.85,653.62,671.88,671.88,2675408,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.022010617422917322,669.746,666.7775,-0.05554890716314276,319680504000.0,-0.08238078228255052,59.66992253283934,8.453979076641758,10.247972101870406,688.6705874694884,644.8844125305117,-0.018571321937747354,-0.025658555033527763,0.021771880595373945,0.019484183853493355,1.117413013502766,-0.9591947059724444,-1.370225251067171
ADBE,2021-12-03,658.1,662.09,604.3,616.53,616.53,6741841,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.06627499744914252,660.6320000000001,663.9,1.5119335027561238,293344974000.0,0.008937115793229866,39.15614933727623,3.7292736126687487,8.944232404030075,694.9605324114626,632.8394675885373,0.022010617422917322,-0.018571321937747354,-0.08597276992786371,0.026585569930200774,-3.233813311265524,1.117413013502766,-0.9591947059724444
ADBE,2021-12-06,617.47,625.9,605.73,622.04,622.04,3170342,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.008937115793229866,647.542,661.866,-0.5297512949356118,295966632000.0,0.044884573339335265,40.2230869001297,0.42462661254535305,7.24031124573313,698.1418968259316,625.5901031740684,-0.06627499744914252,0.022010617422917322,0.008897416132198261,0.02657353852950879,0.3348224069714335,-3.233813311265524,1.117413013502766
ADBE,2021-12-07,644.19,655.22,640.05,649.96,649.96,3943536,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.044884573339335265,643.5640000000001,661.0629999999999,0.24388346746186995,309250968000.0,0.004831066527170913,44.968238047475786,0.05791313253382668,5.80383162309327,697.6613008521225,624.4646991478772,0.008937115793229866,-0.06627499744914252,0.04390642318143884,0.028553613163440756,1.5376836174854185,0.3348224069714335,-3.233813311265524
ADBE,2021-12-08,647.3,654.65,641.61,653.1,653.1,2416232,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.004831066527170913,642.702,660.322,-0.38729302838873536,310744980000.0,-0.03143469606492111,45.85906198444499,0.02042635323664399,4.647150569121945,696.9358556459501,623.7081443540499,0.044884573339335265,0.008937115793229866,0.004819434374035933,0.02857178920670558,0.16867807399701973,1.5376836174854185,0.3348224069714335
ADBE,2021-12-09,650.92,655.72,630.88,632.57,632.57,2550690,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.03143469606492111,634.84,659.5754999999999,0.05564780203225528,300976806000.0,0.03458905733752782,41.7401781488016,-1.6468972072183305,3.38834101385389,697.8607262147568,621.290273785243,0.004831066527170913,0.044884573339335265,-0.0319393704938642,0.02862149041472775,-1.115922687150812,0.16867807399701973,1.5376836174854185
ADBE,2021-12-10,638.13,654.97,635.1,654.45,654.45,2872975,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.03458905733752782,642.424,660.1395,0.12635208512206497,311387310000.0,0.005882802353120775,42.83965211517353,-1.1890236752986993,2.4728680760233726,697.7332326663474,622.5457673336526,-0.03143469606492111,0.004831066527170913,0.03400430182298105,0.0296363685648394,1.1473842265318488,-1.115922687150812,0.16867807399701973
ADBE,2021-12-13,652.77,675.21,650.98,658.3,658.3,3829357,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,0.005882802353120775,649.676,660.1745,0.3328890783943472,313219140000.0,-0.06598815129879987,46.62033553184895,-0.5096182166689687,1.8763708174849043,697.7595801725666,622.5894198274333,0.03458905733752782,-0.03143469606492111,0.00586556623610255,0.029240506807479093,0.20059728358067527,1.1473842265318488,-1.115922687150812
ADBE,2021-12-14,635.36,636.0,599.1,614.86,614.86,5934156,0.0,475800000.0,2021-09-29,0.8813214739517153,0.3662007623888183,0.308005082592122,0.8137921465242126,0.053702570379436966,-0.06598815129879987,642.656,657.9309999999999,0.5496481524182781,292550388000.0,0.025160199069707012,40.36176898903964,-3.4368120229656824,0.813734249394787,700.6357937158712,615.2262062841287,0.005882802353120775,0.03458905733752782,-0.06826615485817174,0.03296484772088628,-2.070877300455989,0.20059728358067527,1.1473842265318488
